-1.5103899929535225, 4.200689085998157
-1.5059393109324453, 4.20908178779637
-1.5014890293145906, 4.217166679617192
-1.4970380136241608, 4.225815889729899
-1.4925873316030835, 4.2342085915281125
-1.4879513296238014, 4.24285479861665
-1.4836848998190018, 4.251814821730919
-1.4790505457577448, 4.259194191837674
-1.4747845367849033, 4.2678307003838665
-1.4701494023459372, 4.275809985854721
-1.4656977727038996, 4.284931171266097
-1.4614318901168373, 4.293470520744595
-1.4569811079949542, 4.301940175037158
-1.4521610740211672, 4.309849765322076
-1.4478951691894812, 4.318406215354875
-1.4434440496908088, 4.327135228054313
-1.4389932979699112, 4.335581511589334
-1.434726917103283, 4.344503913484141
-1.4300919072342082, 4.352387435850918
-1.4258257532627394, 4.361135412091874
-1.4211902317673246, 4.36941224720754
-1.41655459682433, 4.377776295150136
-1.412288772391069, 4.386270938893825
-1.4076544273184561, 4.393643398980677
-1.4033865249195818, 4.403735478789576
-1.398935749471086, 4.412200002915849
-1.3943014870213601, 4.419508946658162
-1.3898496838712593, 4.428763516393072
-1.3854005233824278, 4.435986540277195
-1.3809479823463882, 4.4458083598275895
-1.3764985921023742, 4.4532080080082626
-1.3720475430450094, 4.461882868952419
-1.367596250885688, 4.470744614525708
-1.363145311462539, 4.479335194166531
-1.3586948963769432, 4.487522689313149
-1.3542449484284407, 4.495351072819478
-1.3496084697786555, 4.504363720357292
-1.3453432507169336, 4.512392984730399
-1.3407074400414136, 4.52089212705196
-1.3362572340552787, 4.528918876988163
-1.331805462047651, 4.538149505947056
-1.327171083925883, 4.5455473725717255
-1.3227204019048053, 4.5539400743699385
-1.3186382910501535, 4.563416117137365
-1.3140030517436765, 4.57147601950706
-1.3095522610417245, 4.579952269727709
-1.3051010584964575, 4.588745124496533
-1.300650816918925, 4.596799235319615
-1.2961997516547632, 4.605486555239047
-1.2915647602169478, 4.6133559085751195
-1.2871136110587775, 4.622107722013624
-1.282663529642534, 4.630038708845749
-1.2782123804843635, 4.638790522284253
-1.2737614982616747, 4.647337129071165
-1.2693111499099494, 4.655473322554885
-1.2648600007517792, 4.664225135993387
-1.260409385464572, 4.672566536128706
-1.2559585032418834, 4.681113142915615
-1.251508154890158, 4.6892493363993335
-1.2470570057319876, 4.69800114983784
-1.2426063904447806, 4.706342549973154
-1.2381555082220919, 4.714889156760064
-1.2337046259994031, 4.7234357635469735
-1.229254010712196, 4.73177716368229
-1.2248033954249893, 4.740118563817603
-1.2203527801377823, 4.74845996395292
-1.2159016309796118, 4.757211777391424
-1.2114512826278867, 4.765347970875144
-1.207000400405198, 4.773894577662055
-1.202549518182509, 4.782441184448965
-1.1980986359598202, 4.7909877912358745
-1.1934638351902063, 4.798710568392234
-1.1891971384499247, 4.807875798158099
-1.1845620707448288, 4.815803781966055
-1.1801115088447183, 4.824104140771052
-1.1756603062994515, 4.832896995539874
-1.171210064721919, 4.840951106362958
-1.166758999457757, 4.8496384262823895
-1.1621240080199418, 4.857507779618462
-1.1576728588617713, 4.866259593056965
-1.153222510510046, 4.874395786540687
-1.1487716282873572, 4.882942393327596
-1.1443207460646685, 4.891489000114506
-1.1398703977129432, 4.899625193598228
-1.1354192485547727, 4.90837700703673
-1.130968633267566, 4.916718407172047
-1.1265177510448772, 4.925265013958956
-1.1220671357576701, 4.933606414094271
-1.1176162535349814, 4.942153020881181
-1.1131656382477746, 4.950494421016497
-1.1087147560250858, 4.959041027803407
-1.1042638738023969, 4.9675876345903145
-1.0998132585151899, 4.975929034725633
-1.095362643227983, 4.984270434860946
-1.0909117610052943, 4.9928170416478554
-1.0864608787826056, 5.001363648434767
-1.0820105304308805, 5.009499841918487
-1.0775596482081917, 5.018046448705396
-1.072924618636736, 5.025945117277409
-1.0686578837628142, 5.035139662279217
-1.0640233117950417, 5.042686548019926
-1.0595722007705113, 5.051409046222487
-1.0551213185478225, 5.059955653009396
-1.05067107697029, 5.06800976383248
-1.0462200117061282, 5.076697083751911
-1.041585020268313, 5.084566437087984
-1.0371338711101425, 5.093318250526487
-1.032683789693899, 5.101249237358614
-1.0282326405357285, 5.110001050797118
-1.0237817583130397, 5.118547657584028
-1.0193314099613147, 5.1266838510677495
-1.014880527738626, 5.135230457854659
-1.0104299124514187, 5.143571857989974
-1.0059787632932482, 5.15232367142848
-1.0015286818770048, 5.1602546582606035
-0.9970775327188344, 5.169006471699108
-0.9926266504961456, 5.177553078486019
-0.9881760352089388, 5.185894478621334
-0.9837254199217318, 5.194235878756649
-0.9792750715700065, 5.202372072240371
-0.9748236554763543, 5.211329092330468
-0.9703735740601109, 5.219260079162593
-0.9659224249019402, 5.228011892601099
-0.9614715426792515, 5.236558499388009
-0.9570209273920447, 5.244899899523324
-0.9525703121048377, 5.25324129965864
-0.9481196968176306, 5.261582699793955
-0.943484324043413, 5.269745205489448
-0.9390341282262487, 5.277764138029399
-0.934582788399877, 5.2866625276476125
-0.9299483308330252, 5.294121467680496
-0.9254971816748547, 5.302873281119002
-0.9210468333231296, 5.311009474602722
-0.9165959511004409, 5.319556081389631
-0.9121450688777519, 5.328102688176543
-0.9076947205260266, 5.336238881660261
-0.9032433044323744, 5.34519590175036
-0.8987934899516128, 5.3529216819308925
-0.8943420738579606, 5.3618787020209915
-0.8898917255062353, 5.370014895504712
-0.8854408432835468, 5.378561502291621
-0.8809902279963397, 5.386902902426936
-0.8765396127091327, 5.395244302562251
-0.8720884635509623, 5.403996116000757
-0.8676383821347187, 5.411927102832882
-0.8631874999120299, 5.420473709619792
-0.8587368846248229, 5.428815109755108
-0.8542862693376161, 5.437156509890421
-0.8498351201794456, 5.445908323328927
-0.845385038763202, 5.453839310161053
-0.8409336226695499, 5.462796330251152
-0.8362991269690578, 5.470284585519975
-0.8318481532256325, 5.4789015488731465
-0.827397591325522, 5.487201907678143
-0.8229473497479896, 5.495256018501227
-0.8184960556819858, 5.504119229836311
-0.8138612930460121, 5.511812691756729
-0.8094104108233233, 5.520359298543639
-0.8049597955361163, 5.528700698678955
-0.8005094471843912, 5.536836892162675
-0.7960585649617025, 5.545383498949585
-0.7916079496744954, 5.5537248990849
-0.7871568005163252, 5.562476712523404
-0.7827067191000816, 5.570407699355529
-0.7782558368773929, 5.578954306142441
-0.773805221590186, 5.5872957062777555
-0.7693548732384605, 5.595431899761476
-0.7649037240802901, 5.60418371319998
-0.7604536426640467, 5.612114700032105
-0.756002760441358, 5.620661306819015
-0.7515518782186692, 5.629207913605926
-0.7471017968024258, 5.63713890043805
-0.7426506476442554, 5.645890713876556
-0.7380159231419219, 5.653554860561032
-0.7335651782003381, 5.6619959324985505
-0.7291143874983859, 5.6704721827192
-0.7244798155306134, 5.678019068459907
-0.7202130806566913, 5.687213613461715
-0.715578851891681, 5.694496662078942
-0.7111277027335106, 5.703248475517448
-0.7066768205108218, 5.7117950823043575
-0.7022267390945784, 5.719726069136483
-0.697775589936408, 5.728477882574989
-0.6933255085201644, 5.736408869407114
-0.6888746262974756, 5.744955476194024
-0.6844242779457506, 5.753091669677744
-0.6799736626585435, 5.761433069813059
-0.6755225135003731, 5.770184883251563
-0.6710724320841295, 5.77811587008369
-0.6666218167969225, 5.786457270219005
-0.6621709345742337, 5.7950038770059145
-0.6575367058092234, 5.802286925623143
-0.6530854117432201, 5.811150136958229
-0.6486351701656876, 5.819204247781311
-0.6441849285881551, 5.827258358604393
-0.6397338633239933, 5.835945678523824
-0.6350996726926232, 5.843199411905113
-0.6306485235344528, 5.851951225343617
-0.6261981751827275, 5.860087418827337
-0.6217478268310024, 5.868223612311058
-0.6172966776728317, 5.8769754257495626
-0.6128468631920698, 5.884701205930093
-0.608396247904863, 5.893042606065408
-0.603945632617656, 5.901384006200724
-0.5994952842659307, 5.909520199684444
-0.5950449359142056, 5.917656393168165
-0.5905940536915169, 5.926202999955074
-0.5861437053397918, 5.9343391934387935
-0.5816936239235482, 5.94227018027092
-0.5770584494442597, 5.9502802467395135
-0.5726082078667272, 5.958334357562595
-0.5679736740325949, 5.965851928067362
-0.5635227918099059, 5.974398534854273
-0.5590727103936626, 5.982329521686398
-0.5546226289774192, 5.990260508518523
-0.5501717467547305, 5.998807115305434
-0.5457216653384869, 6.006738102137559
-0.5412713169867618, 6.014874295621278
-0.5368215025060001, 6.02260007580181
-0.5323706202833114, 6.03114668258872
-0.5279202719315861, 6.0392828760724395
-0.5232865389038992, 6.046184826622421
-0.5186522720052487, 6.053497190475593
-0.5142016567180416, 6.061838590610908
-0.5097515753017978, 6.069769577443033
-0.5053012269500727, 6.077905770926754
-0.5008519463402745, 6.085221137804094
-0.4964021318595129, 6.092946917984625
-0.4919520504432693, 6.100877904816751
-0.48750250289798935, 6.108398478345687
-0.4826845843878953, 6.114681805916715
-0.4782358376490605, 6.1215867594908655
-0.4737865570392623, 6.128902126368207
-0.4693375433649458, 6.136012286593953
-0.4648893304970747, 6.142506826864915
-0.4600719458579441, 6.148379741132753
-0.4556229321836276, 6.155489901358499
-0.4511736515738294, 6.16280526823584
-0.44672437096403095, 6.170120635113181
-0.4422758911606781, 6.1768203820357375
-0.4374582395860658, 6.182898502955171
-0.433009492847231, 6.189803456529321
-0.4285602122374328, 6.1971188234066625
-0.42411066469215286, 6.204639396935598
-0.41966165101783637, 6.211749557161345
-0.4148433321045195, 6.218340694709765
-0.4103947188334258, 6.225143044958118
-0.40594597209459105, 6.23204799853227
-0.4014964245493111, 6.239568572061207
-0.3970474108749946, 6.246678732286952
-0.39259839720067813, 6.2537888925126985
-0.3877804786905841, 6.260072220083726
-0.3833314650162676, 6.267182380309472
-0.37888218440646937, 6.274497747186813
-0.37443263686118944, 6.282018320715749
-0.36998415705783616, 6.288718067638306
-0.36516623854774233, 6.295001395209335
-0.3607169579379441, 6.302316762086675
-0.3562679442636274, 6.309426922312421
-0.3518186636538292, 6.316742289189762
-0.347369383044031, 6.324057656067103
-0.3429203693697145, 6.331167816292849
-0.3381032516660658, 6.336835523909093
-0.3336542379917493, 6.343945684134837
-0.3292049573819511, 6.351261051012179
-0.3247559437076346, 6.358371211237927
-0.3203069300333181, 6.365481371463671
-0.3154898123296692, 6.371149079079915
-0.31104106559083444, 6.378054032654067
-0.30659205191651817, 6.385164192879814
-0.3021433051776834, 6.392069146453964
-0.29751037295644167, 6.3983554770491615
-0.29287770767068144, 6.4044366009927645
-0.28842869399636517, 6.411546761218509
-0.28397968032204846, 6.418656921444256
-0.2795314674541771, 6.425151461715219
-0.27471434975052844, 6.430819169331462
-0.2702661368826571, 6.437313709602423
-0.26581765707930405, 6.44401345652498
-0.2613691772759512, 6.4507132034475365
-0.25655286037874747, 6.455765291108996
-0.25210438057539464, 6.462465038031552
-0.2476561677075233, 6.468959578302513
-0.24320795483965219, 6.4754541185734755
-0.23839190487793038, 6.4803009995833385
-0.23394369201005905, 6.486795539854302
-0.22949547914218793, 6.493290080125263
-0.22486345450158396, 6.498878708105037
-0.22023175018355823, 6.504221088102899
-0.21578380425116883, 6.510510421722266
-0.21133612525426115, 6.516594548690039
-0.20652034222802107, 6.521236223048306
-0.20207266323111317, 6.527320350016079
-0.1976249842342055, 6.5334044769838515
-0.19280973507892885, 6.537635738038931
-0.1883623230175031, 6.543514658355107
-0.1839146440205952, 6.54959878532288
-0.179099928736282, 6.55341963307477
-0.17465278361033754, 6.5590933467393535
-0.17020590541987568, 6.56456185375234
-0.1655752688437766, 6.569083407143822
-0.160944045009618, 6.574056415168813
-0.15649716681915526, 6.5795249221817995
-0.15168298540580594, 6.582935356630499
-0.1472361072153432, 6.588403863643488
-0.1426055774134376, 6.592843334374332
-0.13797504761153112, 6.597282805105177
-0.13352843635655098, 6.602546105466569
-0.12889929461914962, 6.60591850160912
-0.12426897836562922, 6.610193807018688
-0.11982263404612992, 6.615251900728485
-0.11500952037470746, 6.617841508570807
-0.1105631760552086, 6.622899602280604
-0.10575006238378615, 6.625489210122926
-0.101304518870732, 6.629931683877939
-0.09667516358494588, 6.633468245341766
-0.09204692942818271, 6.636142938868894
-0.08741688011014404, 6.640213037626868
-0.08278853917918827, 6.642969813814635
-0.078343529537098, 6.647001874266458
-0.07353148360760242, 6.6487706555024
-0.069085673159067, 6.653418335909009
-0.061217215963540905, 6.6583182703458705
-0.058442021227533836, 6.658581034960718
-0.055017372464430725, 6.660372338877932
-0.05057396443523121, 6.663173159420186
-0.0459466378591058, 6.665150150331893
-0.041318243541053956, 6.667947967849978
-0.036691557610085024, 6.669432462797857
-0.03206412425976746, 6.6714915363702
-0.027438399296532356, 6.672237287372338
-0.022810271913962676, 6.674829898238828
-0.01818395969266806, 6.676027103874474
-0.013557754245566489, 6.677142226849483
-0.008930801379115394, 6.678831928448957
-0.004305236577170302, 6.679454555460137
0.00032171628928034934, 6.68114425705961
0.004947281091225886, 6.6817668840707904
0.009572312022207985, 6.681979097778781
0.014198997953176917, 6.68346359272666
0.018824189045448136, 6.683798930425606
0.023633832555607803, 6.683720851797195
0.028073503488063256, 6.683648779217123
0.03288314699822292, 6.683570700588711
0.037322817930678376, 6.683498628008639
0.04213246144083804, 6.683420549380227
0.04657053076040274, 6.682117236890586
0.051378572657672095, 6.680807918352605
0.05600376374994287, 6.681143256051553
0.06062468387450615, 6.678195287324984
0.06524854028936833, 6.677504591765957
0.06987015444618416, 6.675090160333535
0.07449304989331207, 6.673660720828766
0.07892738211613226, 6.669484515216798
0.08373569094888333, 6.668380403330412
0.08816868849429493, 6.6631781644604695
0.09297592958511869, 6.661253225967704
0.09740919406601245, 6.656256193749357
0.10202829902929933, 6.651912819791941
0.10664729721839405, 6.64748736317389
0.1110786931509149, 6.6410538843943785
0.1155103560189179, 6.634825612266462
0.12031279227107028, 6.62920695404499
0.12474258659070081, 6.621542235355909
0.12917158010388619, 6.613261896712046
0.1335997728106264, 6.604365938113395
0.13784095814558084, 6.593919275033983
0.1422666721657042, 6.583117826099097
0.1465053025467622, 6.570707042211562
0.15055684928875435, 6.556686923371383
0.1546081290952639, 6.542461597879607
0.16105782420529158, 6.52327227343535
0.16510990481824717, 6.509662567898359
0.16916171849572015, 6.495847655709774
0.1729094926594814, 6.485321054986987
0.17696103940147312, 6.4713009361468075
0.18121194881469105, 6.454785733225075
0.1852610550037066, 6.4388894392846
0.1895153964445475, 6.418240645093879
0.19372732374402002, 6.395459810993548
0.19758020375371999, 6.370925854283302
0.20122956770320988, 6.340050761786764
0.20513323218831214, 6.307153633015973
0.20809479237982753, 6.276871137288917
0.21018729962126015, 6.250057134477843
0.21118844114556135, 6.2375230120976255
0.21337290766045713, 6.210297094471276
0.2151886917858099, 6.184069015042643
0.21707884922086373, 6.154067754912429
0.2188152772408567, 6.127782332022269
0.22026197857344476, 6.102244280813955
0.22207028850530852, 6.070270415140667
0.22314541564730117, 6.043507130071124
0.2242171616065245, 6.014144560748046
0.2252863716786715, 5.98283252823482
0.2261731580425912, 5.953493482601072
0.22705424088505044, 5.919769854844915
0.22775392327196275, 5.888805839466017
0.22827351318718803, 5.8616069490571965
0.22878976640889137, 5.831842975503438
0.2293049518886674, 5.8012581753433015
0.22981711209965017, 5.768347699798424
0.23014953575292196, 5.739475958092413
0.23048000187932782, 5.709099367608042
0.23080646397350746, 5.675644677349748
0.23095397252072214, 5.646830660441667
0.2312845454213206, 5.6165361526179325
0.23142922445242897, 5.585546945202944
0.23157443735450034, 5.554968151091147
0.2317173813049771, 5.522645100440792
0.2318640089651023, 5.493153901582449
0.23182428896541785, 5.462619151825141
0.2317842486431556, 5.431838154085918
0.23192919460974482, 5.4010541533225265
0.23189022202940945, 5.371093982189684
0.23203410025407267, 5.339489154819912
0.23199405993181, 5.308708157080689
0.23195273831923524, 5.276942167413811
0.23191397928728552, 5.247146161602245
0.23187233735213253, 5.215133923953454
0.2318338986427606, 5.1855841661238
0.2317922567076076, 5.153571928475008
0.2317538179982357, 5.124022170645356
0.2317121760630827, 5.0920099329965645
0.23167373735371077, 5.06246017516691
0.2318170817074101, 5.03044493449395
0.23177784219159303, 5.000279556709513
0.23192198735173797, 4.968879935991335
0.2318819470294753, 4.9380989382521125
0.23184190670721305, 4.90731794051289
0.23180186638495082, 4.876536942773667
0.23176182606268814, 4.845755945034446
0.2317217857404259, 4.814974947295223
0.23168174541816322, 4.784193949556
0.23182669138475331, 4.7534099487926085
0.23178665106249108, 4.722628951053387
0.231747411546674, 4.692463573268949
0.2318915567068185, 4.661063952550771
0.23185151638455626, 4.630282954811548
0.23181147606229358, 4.599501957072327
0.23177143574003134, 4.568720959333104
0.23173139541776866, 4.537939961593882
0.23169039412777215, 4.506420219908918
0.2316513147732442, 4.476377966115438
0.23179465912694353, 4.444362725442478
0.2317562204175716, 4.414812967612823
0.23171484541790033, 4.383005936615628
0.23186112606189901, 4.353247969110209
0.23181948412674602, 4.321235731461417
0.2317810454173741, 4.291685973631763
0.23173940348222155, 4.259673735982972
0.23170032412769315, 4.229631482189491
0.23165932283769664, 4.198111740504528
0.23161928251543396, 4.167330742765305
0.23176249340139288, 4.135212898766548
0.2317239212242801, 4.105560537611096
0.23168414783749913, 4.074984746523469
0.23182909380408923, 4.044200745760078
0.231789053481827, 4.013419748020855
0.2317490131595643, 3.982638750281634
0.23170897283730207, 3.951857752542411
0.2316689325150394, 3.921076754803188
0.23162889219277716, 3.8902957570639654
0.23158885187051492, 3.8595147593247443
0.23154881154825224, 3.8287337615855215
0.23169375751484234, 3.797949760822128
0.2316537171925801, 3.767168763082905
0.23161314299935398, 3.7359773520404946
0.2317586228369075, 3.7056037645802924
0.23171698090175452, 3.673591526931501
0.2316785421923826, 3.6440417691018467
0.2316369002572296, 3.6120295314530555
0.23159846154785768, 3.582479773623403
0.23155681961270513, 3.5504675359746116
0.2315183809033332, 3.520917778144957
0.23147673896818022, 3.488905540496166
0.23162275267669719, 3.4589423663391514
0.23158164461250763, 3.4273405419935514
0.2315416042902454, 3.3965595442543286
0.23168655025683504, 3.365775543490937
0.2316465099345728, 3.334994545751716
0.23160646961231057, 3.304213548012493
0.2315664292900479, 3.27343255027327
0.23152638896778566, 3.2426515525340474
0.23148634864552298, 3.2118705547948263
0.23144630832326074, 3.1810895570556035
0.2314062680009985, 3.1503085593163807
0.23155121396758815, 3.119524558552987
0.23151117364532592, 3.088743560813766
0.23147113332306368, 3.0579625630745433
0.23161607928965333, 3.0271785623111516
0.2315760389673911, 2.9963975645719287
0.23153567832255062, 2.965370318850793
0.23149595832286618, 2.934835569093485
0.2314543163877132, 2.9028233314446936
0.23141587767834126, 2.873273573615041
0.23137423574318827, 2.841261335966248
0.23133579703381635, 2.8117115781365953
0.23147914138751613, 2.7796963374636334
0.2314407026781442, 2.750146579633981
0.2313990607429912, 2.7181343419851896
0.23154560832247117, 2.6885815811313662
0.23150396638731818, 2.656569343482575
0.23146392606505595, 2.625788345743352
0.23142388574279327, 2.595007348004131
0.23138384542053103, 2.5642263502649083
0.2313438050982688, 2.5334453525256855
0.23130376477600612, 2.5026643547864627
0.23126372445374388, 2.4718833570472416
0.23140867042033397, 2.44109935628385
0.2313686300980713, 2.410318358544627
0.23132858977580906, 2.3795373608054042
0.2314735357423987, 2.3487533600420125
0.23143349542013647, 2.3179723623027897
0.23139345509787423, 2.287191364563567
0.23135341477561155, 2.256410366824344
0.23131337445334932, 2.225629369085123
0.23127301380850884, 2.1946021233639854
0.2312332938088244, 2.1640673736066773
0.2311916518736714, 2.132055135957886
0.23133819945315182, 2.1025023751040646
0.23129655751799927, 2.0704901374552733
0.23125811880862734, 2.040940379625619
0.23140146316232668, 2.008925138952657
0.23136302445295476, 1.9793753811230044
0.23132138251780177, 1.9473631434742131
0.23128294380842984, 1.9178133856445587
0.23124130187327685, 1.8858011479957675
0.23120126155101461, 1.8550201502565447
0.23116122122875238, 1.8242391525173236
0.2311211809064897, 1.7934581547781008
0.23126585993759807, 1.762468947363116
0.2312260865508171, 1.7318931562754862
0.23118604622855488, 1.7011121585362652
0.23114707364821951, 1.6711519874034213
0.2312909518728823, 1.6395471600336489
0.23125091155062005, 1.608766162294426
0.23121087122835782, 1.577985164555205
0.23117083090609514, 1.5472041668159822
0.2311307905838329, 1.5164231690767593
0.23109075026157022, 1.4856421713375365
0.23105070993930799, 1.4548611735983155
0.23101066961704575, 1.4240801758590926
0.2311556155836354, 1.393296175095701
0.23111397364848285, 1.3612839374469097
0.23107553493911093, 1.331734179617257
0.23121887929281026, 1.2997189389442951
0.23118044058343834, 1.2701691811146407
0.23113879864828535, 1.2381569434658495
0.23110035993891342, 1.2086071856361968
0.23105871800376043, 1.1765949479874056
0.2310202792943885, 1.1470451901577512
0.23097863735923596, 1.11503295250896
0.23093859703697328, 1.084251954769739
0.23108354300356337, 1.0534679540063472
0.2310435026813007, 1.0226869562671244
0.23100346235903846, 0.9919059585279015
0.23114840832562855, 0.9611219577645116
0.23110836800336587, 0.9303409600252888
0.23106832768110364, 0.8995599622860659
0.2310282873588414, 0.8687789645468431
