-1.2037617692725808, 6.836958623123243
-1.1996824612404873, 6.844279996048924
-1.1956031532083935, 6.851601368974603
-1.1915236995751282, 6.859034672801155
-1.1874443915430346, 6.8663560457268344
-1.1833650835109408, 6.873677418652515
-1.1792856298776753, 6.8811107224790655
-1.1752063218455815, 6.888432095404745
-1.1711268682123162, 6.895865399231297
-1.1670475601802226, 6.903186772156977
-1.1629682521481288, 6.910508145082658
-1.1588887985148635, 6.9179414489092075
-1.15480949048277, 6.925262821834888
-1.1507301824506762, 6.932584194760569
-1.1466507288174108, 6.940017498587119
-1.1425714207853173, 6.947338871512799
-1.1384921127532235, 6.95466024443848
-1.13441280472113, 6.96198161736416
-1.1303333510878644, 6.96941492119071
-1.1262540430557706, 6.976736294116391
-1.122174735023677, 6.984057667042071
-1.1180952813904117, 6.991490970868622
-1.114015973358318, 6.9988123437943015
-1.1099366653262244, 7.006133716719982
-1.105857211692959, 7.013567020546533
-1.1017779036608653, 7.020888393472212
-1.0976984500275997, 7.028321697298763
-1.0936191419955061, 7.0356430702244435
-1.0895398339634124, 7.042964443150124
-1.085460380330147, 7.050397746976674
-1.0813810722980535, 7.057719119902354
-1.0773017642659597, 7.065040492828035
-1.0732223106326944, 7.0724737966545845
-1.0691431482017726, 7.0796832386793955
-1.0650638401696788, 7.087004611605075
-1.0609845321375853, 7.094325984530757
-1.0569052241054915, 7.101647357456437
-1.052825916073398, 7.108968730382117
-1.0487466080413044, 7.116290103307797
-1.0446673000092106, 7.123611476233479
-1.040587991977117, 7.130932849159159
-1.0365085383438517, 7.138366152985708
-1.0324293759129297, 7.145575595010519
-1.0283500678808362, 7.1528969679362
-1.0242707598487426, 7.1602183408618805
-1.0201914518166488, 7.16753971378756
-1.0161121437845553, 7.174861086713241
-1.0120328357524617, 7.182182459638922
-1.007953527720368, 7.189503832564602
-1.0038742196882744, 7.196825205490282
-0.9997949116561808, 7.204146578415962
-0.9957156036240871, 7.211467951341643
-0.9916362955919937, 7.218789324267323
-0.9875569875599002, 7.226110697193004
-0.9834776795278064, 7.233432070118684
-0.9793983714957128, 7.2407534430443645
-0.9753190634636193, 7.248074815970045
-0.9712397554315255, 7.255396188895725
-0.96716030179826, 7.262829492722275
-0.9630809937661664, 7.270150865647955
-0.9590016857340726, 7.277472238573637
-0.9549223777019791, 7.284793611499317
-0.9508432152710575, 7.292003053524128
-0.9467640528401355, 7.299212495548938
-0.942684744808042, 7.306533868474618
-0.9386054367759484, 7.313855241400299
-0.9345261287438547, 7.321176614325979
-0.9304468207117611, 7.32849798725166
-0.9263676582808393, 7.33570742927647
-0.9222883502487458, 7.34302880220215
-0.918209187817824, 7.350238244226961
-0.914130025386902, 7.357447686251772
-0.9100505717536367, 7.364880990078322
-0.9059712637215431, 7.372202363004002
-0.9018921012906211, 7.379411805028813
-0.8978127932585276, 7.386733177954493
-0.893733630827606, 7.393942619979304
-0.8896543227955123, 7.401263992904984
-0.8855750147634187, 7.408585365830665
-0.8814957067313252, 7.4159067387563455
-0.8774165443004032, 7.4231161807811565
-0.8733372362683096, 7.430437553706836
-0.8692580738373881, 7.4376469957316464
-0.8651787658052943, 7.444968368657327
-0.8610996033743725, 7.452177810682136
-0.8570201497411072, 7.4596111145086885
-0.8529409873101852, 7.466820556533498
-0.8488616792780916, 7.474141929459178
-0.8447825168471699, 7.4813513714839885
-0.8407032088150761, 7.488672744409669
-0.8366239007829825, 7.495994117335349
-0.832544592750889, 7.50331549026103
-0.8284654303199672, 7.510524932285841
-0.8243864134902172, 7.517622443409781
-0.8203069598569519, 7.5250557472363315
-0.8162277974260301, 7.532265189261142
-0.8121487805962802, 7.539362700385083
-0.8080693269630148, 7.546796004211633
-0.8039901645320928, 7.554005446236443
-0.7999110021011713, 7.561214888261254
-0.7958318396702493, 7.5684243302860645
-0.7917526772393275, 7.5756337723108755
-0.787673369207234, 7.582955145236555
-0.7835940611751402, 7.590276518162237
-0.7795148987442186, 7.597485960187047
-0.7754355907121251, 7.604807333112728
-0.7713565738823749, 7.611904844236667
-0.7672772658502816, 7.619226217162347
-0.7631981034193598, 7.626435659187158
-0.7591189409884378, 7.633645101211968
-0.7550397785575163, 7.640854543236779
-0.7509606161265945, 7.648063985261589
-0.7468813080945007, 7.655385358187271
-0.7428020000624072, 7.662706731112951
-0.7387229832326574, 7.669804242236892
-0.7346436752005636, 7.677125615162572
-0.7305645127696418, 7.684335057187382
-0.7264852047375483, 7.6916564301130625
-0.7224060423066265, 7.6988658721378735
-0.7183268798757048, 7.7060753141626845
-0.714247717444783, 7.713284756187494
-0.7101684094126892, 7.7206061291131745
-0.7060893925829395, 7.727703640237115
-0.7020102301520177, 7.734913082261925
-0.6979310677210959, 7.742122524286736
-0.6938519052901742, 7.749331966311546
-0.6897727428592524, 7.756541408336357
-0.6856935804283306, 7.763750850361167
-0.6816145635985809, 7.7708483614851085
-0.6775354011676591, 7.7780578035099195
-0.6734560931355653, 7.7853791764356
-0.6693770763058156, 7.79247668755954
-0.6652979138748936, 7.79968612958435
-0.6612187514439718, 7.806895571609161
-0.6571395890130503, 7.814105013633971
-0.6530604265821283, 7.821314455658782
-0.6489812641512065, 7.828523897683592
-0.644902101720285, 7.835733339708403
-0.640822939289363, 7.842942781733213
-0.6367439224596132, 7.850040292857154
-0.6326647600286914, 7.857249734881964
-0.6285854519965977, 7.8645711078076435
-0.6245062895656761, 7.871780549832455
-0.6204272727359261, 7.878878060956396
-0.6163481103050044, 7.886087502981207
-0.6122689478740826, 7.893296945006017
-0.6081897854431608, 7.900506387030828
-0.6041106230122391, 7.907715829055638
-0.6000317517836611, 7.914701409278709
-0.5959524437515675, 7.922022782204389
-0.5918734269218175, 7.929120293328329
-0.5877942644908958, 7.93632973535314
-0.583715247661146, 7.94342724647708
-0.579636085230224, 7.950636688501891
-0.5755569227993023, 7.957846130526701
-0.5714780515707245, 7.964831710749773
-0.5673990347409743, 7.971929221873713
-0.5633197267088808, 7.979250594799392
-0.559240709879131, 7.986348105923334
-0.555161547448209, 7.993557547948144
-0.5510823850172875, 8.000766989972956
-0.5470033681875373, 8.007864501096895
-0.5429244969589595, 8.014850081319967
-0.5388453345280377, 8.022059523344776
-0.5347661720971157, 8.029268965369587
-0.530687155267366, 8.036366476493527
-0.526608284038788, 8.043352056716598
-0.5225289760066942, 8.050673429642279
-0.5184501047781163, 8.05765900986535
-0.5143710879483665, 8.064756520989292
-0.5102919255174445, 8.071965963014101
-0.506212763086523, 8.07917540503891
-0.5021340374591168, 8.086049054361112
-0.4980548750281948, 8.093258496385921
-0.4939760037996168, 8.100244076608995
-0.48989684136869527, 8.107453518633804
-0.48581782453894506, 8.114551029757745
-0.4817389533103673, 8.121536609980815
-0.47765979087944554, 8.128746052005626
-0.47358091965086735, 8.135731632228698
-0.4695020484222894, 8.142717212451767
-0.4654228859913676, 8.149926654476577
-0.4613440147627894, 8.156912234699647
-0.45726499793303965, 8.164009745823588
-0.4531861267044617, 8.17099532604666
-0.4491069642735399, 8.17820476807147
-0.44502809304496194, 8.18519034829454
-0.44094922181638396, 8.192175928517612
-0.43687035058780577, 8.199161508740684
-0.432791333758056, 8.206259019864625
-0.428712316928306, 8.213356530988563
-0.42463359130089984, 8.220230180310764
-0.42055442886997807, 8.227439622335575
-0.4169698736198759, 8.233649694317009
-0.4123966864128219, 8.241410782781717
-0.40831796078541593, 8.248284432103917
-0.40423908955683774, 8.255270012326989
-0.40016021832825976, 8.262255592550058
-0.3960814927008536, 8.269129241872259
-0.3920024758711036, 8.2762267529962
-0.3879237502436974, 8.2831004023184
-0.38384487901511943, 8.290085982541472
-0.37976600778654124, 8.297071562764541
-0.37568742776030706, 8.303833281185874
-0.3716085565317291, 8.310818861408944
-0.3675296853031509, 8.317804441632015
-0.3634511052769167, 8.324566160053346
-0.3593723796495105, 8.331439809375546
-0.35529336281976054, 8.338537320499487
-0.35121492839469814, 8.345187108019946
-0.34713634836846397, 8.35194882644128
-0.34305762274105756, 8.358822475763478
-0.3389788971136516, 8.36569612508568
-0.3349003170874174, 8.37245784350701
-0.330821591460011, 8.379331492829213
-0.3267430114337768, 8.386093211250543
-0.32266443140754264, 8.392854929671874
-0.3185861425836518, 8.399392786291465
-0.3145079993609332, 8.405818712010186
-0.3104295649358708, 8.412468499530647
-0.30635127611198, 8.419006356150238
-0.3022728416869176, 8.4256561436707
-0.298194698464199, 8.43208206938942
-0.29411670084265196, 8.438396064207272
-0.29003884882227715, 8.444598128124253
-0.2859608512007301, 8.450912122942103
-0.2818835815850427, 8.456666463255607
-0.2778067487728708, 8.462085010866499
-0.2737303527642143, 8.467167765774782
-0.2696543935590736, 8.471914727980453
-0.2655782887527611, 8.476773621086995
-0.261502475148792, 8.4814086523918
-0.2574265159436513, 8.486155614597472
-0.25335099354202617, 8.490566784100535
-0.24927532553922904, 8.495089884504468
-0.24519980313760392, 8.499501054007531
-0.241123989533635, 8.504136085312332
-0.23704861273318167, 8.508435323914528
-0.23297338153390013, 8.51262263161585
-0.2288981503346188, 8.516809939317172
-0.22482262793299346, 8.521221108820235
-0.22074725113254035, 8.525520347422429
-0.2166721655344308, 8.529595724222883
-0.21259707993632104, 8.533671101023335
-0.2085219943382115, 8.53774647782379
-0.20444690874010196, 8.541821854624242
-0.20037182314199242, 8.545897231424696
-0.19629659194271065, 8.550084539126019
-0.1922219431481169, 8.553824123223862
-0.18814714875235117, 8.557675638222577
-0.1840719175530694, 8.561862945923899
-0.17999741435964767, 8.565490599120874
-0.1759223287615379, 8.569565975921325
-0.17184753436577171, 8.57341749092004
-0.167773176773522, 8.576933213216144
-0.1636982367765838, 8.580896659115727
-0.15962373358316162, 8.5845243123127
-0.1555487935862243, 8.588487758212285
-0.15147429039280214, 8.592115411409258
-0.14739964159820795, 8.595854995507102
-0.1433254296071298, 8.599258786902336
-0.1392507808125356, 8.60299837100018
-0.135176568821457, 8.606402162395412
-0.13110177442569126, 8.610253677394127
-0.12702770803578467, 8.61354553788849
-0.12295305924119049, 8.617285121986335
-0.11887913845245635, 8.620465051579828
-0.11480492646137774, 8.623868842975062
-0.11073042326795512, 8.627496496172036
-0.10665650247922098, 8.63067642576553
-0.10258199928579881, 8.634304078962504
-0.09850822409823579, 8.63737207765513
-0.09443415770832964, 8.640663938149492
-0.09035994571725103, 8.644067729544727
-0.08628631613085957, 8.64702379733648
-0.08221224974095342, 8.650315657830845
-0.07813789214870326, 8.653831380126949
-0.07406440816348381, 8.656675517017831
-0.06999063297592123, 8.659743515710456
-0.0668426143059273, 8.662192254419
-0.06110255504069917, 8.666315224602506
-0.05702907105547972, 8.669159361493389
-0.05295515026674513, 8.672339291086885
-0.04888152068035456, 8.675295358878639
-0.04480818229630712, 8.678027564868653
-0.04073484391225968, 8.680759770858668
-0.036661505528212235, 8.683491976848682
-0.032588312745337245, 8.686112251937828
-0.02851511996246181, 8.688732527026971
-0.02444207278075794, 8.691240871215246
-0.020369025599054957, 8.693749215403521
-0.016296124018523095, 8.696145628690926
-0.012223222437991232, 8.698542041978332
-0.008150466458631822, 8.700826524364867
-0.0040778560804435315, 8.702999075850531
-0.000005391303427693117, 8.705059696435326
0.004066782271244573, 8.70689645521838
0.008138810244745276, 8.708621283100566
0.01221112942058955, 8.71056997278449
0.016283302995261373, 8.712406731567548
0.020354311760558907, 8.713348043143643
0.02442633973405961, 8.715072871025829
0.028496766094669557, 8.715566458998445
0.032568357264654235, 8.71695549417802
0.03663892922643619, 8.717561013051508
0.04070862758118654, 8.717494946519775
0.044778325935937335, 8.717428879988042
0.048845694671938666, 8.715571919042391
0.05291350021145469, 8.714050750799348
0.056980577745112004, 8.711969928051957
0.06104721847525374, 8.709553312601956
0.06511356800305101, 8.706912835350217
0.06917991753084918, 8.704272358098475
0.07324583025513132, 8.701296088144124
0.07731174297941301, 8.698319818189773
0.08137736450135202, 8.695119686433683
0.08544211241625943, 8.691247969272375
0.08950758833702555, 8.687935906615415
0.09357189944841737, 8.683728396751494
0.09763606495863764, 8.679408955986705
0.10169993926651344, 8.674865653420177
0.1057633767708741, 8.669986558151038
0.1098263774717192, 8.66477167017929
0.11388908697021982, 8.659332920405802
0.11795092286169018, 8.653222585227095
0.1220129043543321, 8.647224180949257
0.12607372103759884, 8.64033032946446
0.13013424651852246, 8.633212616177925
0.13419418959475804, 8.625647179287908
0.13825340466513447, 8.617522087893542
0.14231174612847974, 8.608725411093957
0.14636965078830988, 8.599592941591762
0.15042682744227998, 8.589900817585217
0.15448269368570378, 8.579201315470844
0.1585375407209244, 8.567718297050382
0.16259136854794143, 8.555451762323829
0.16664417716675617, 8.542401711291188
0.17069494736916502, 8.52778462764637
0.17474455276219825, 8.51227209679459
0.17879168293531, 8.494856740628022
0.18283706589435944, 8.476098213651015
0.1868791000264558, 8.454765275954003
0.19091822213511556, 8.43119372023959
0.19495355861330665, 8.40471196110256
0.19880399616334854, 8.378300363530222
0.20228414081310708, 8.35164852402431
0.20557883648584552, 8.324643996013137
0.2086871889476991, 8.29659933721386
0.21142660479574182, 8.269357081706016
0.21379680120547517, 8.242699808156368
0.21598166812359354, 8.21578170050741
0.21774247162866, 8.186072145391638
0.2196052639012449, 8.157196702989177
0.2212346247350685, 8.12986693077696
0.22267988016713014, 8.103217343539175
0.22396403050254587, 8.074613538322971
0.22535262887860608, 8.045040614306865
0.2264495430403941, 8.014710213194245
0.22743930167308113, 7.9832675491296365
0.22827991963874972, 7.952296359859668
0.22934605995285695, 7.9186244508531
0.23025831196173518, 7.885160251018268
0.23104750671352692, 0.8835538434616712
