-1.1163501057444583, 7.479827473218975
-1.1122709433135365, 7.4870369152437855
-1.1081922176861305, 7.493910564565986
-1.1041130552552085, 7.501120006590797
-1.1000341840266306, 7.508105586813867
-1.0959553127980526, 7.515091167036937
-1.0918761503671306, 7.522300609061748
-1.0877972791385526, 7.529286189284819
-1.0837182623088029, 7.53638370040876
-1.0796393910802247, 7.543369280631831
-1.0755602286493031, 7.550578722656642
-1.0714813574207251, 7.557564302879712
-1.067402486192147, 7.564549883102783
-1.063323614963569, 7.571535463325853
-1.059244743734991, 7.578521043548923
-1.055165581304069, 7.585730485573734
-1.051086710075491, 7.592716065796805
-1.0470076932457413, 7.599813576920746
-1.042928822017163, 7.606799157143817
-1.0388496595862413, 7.614008599168628
-1.0347707883576633, 7.6209941793916975
-1.0306919171290854, 7.627979759614769
-1.0266129002993354, 7.63507727073871
-1.0225341746719292, 7.641950920060909
-1.0184550122410074, 7.64916036208572
-1.0143761410124295, 7.6561459423087905
-1.0102971241826795, 7.663243453432732
-1.0062183985552733, 7.670117102754933
-1.0021392361243517, 7.677326544779743
-0.9980606560981171, 7.684088263201073
-0.9939813480660236, 7.691409636126754
-0.9899024768374456, 7.698395216349826
-0.9858236056088676, 7.705380796572895
-0.9817445887791176, 7.712478307696836
-0.9776657175505397, 7.719463887919907
-0.9735867007207897, 7.726561399043848
-0.9695078294922117, 7.733546979266919
-0.9654286670612899, 7.740756421291729
-0.9613499414338837, 7.74763007061393
-0.957270924604134, 7.75472758173787
-0.9531921989767278, 7.761601231060071
-0.9491130365458058, 7.7688106730848805
-0.9450341653172278, 7.775796253307952
-0.9409552940886501, 7.782781833531023
-0.9368764228600719, 7.789767413754094
-0.9327972604291501, 7.7969768557789045
-0.9287185348017439, 7.803850505101106
-0.924639517971994, 7.810948016225046
-0.9205609379457598, 7.817709734646376
-0.916481775514838, 7.8249191766711865
-0.9124030498874318, 7.8317928259933876
-0.90832388745651, 7.8390022680181985
-0.9042451618291036, 7.8458759173404
-0.9001659993981821, 7.853085359365211
-0.8960874193719479, 7.85984707778654
-0.8920082569410259, 7.86705651981135
-0.8879296769147917, 7.8738182382326825
-0.88385051448387, 7.881027680257492
-0.8797717888564636, 7.887901329579694
-0.8756927720267138, 7.894998840703634
-0.8716139007981358, 7.901984420926706
-0.8675347383672141, 7.909193862951516
-0.8634561583409797, 7.915955581372846
-0.8593769959100581, 7.923165023397656
-0.8552982702826517, 7.930038672719857
-0.851219253452902, 7.937136183843798
-0.847140382224324, 7.944121764066868
-0.8430615109957458, 7.951107344289939
-0.8389826397671678, 7.95809292451301
-0.834903477336246, 7.965302366537821
-0.8308248973100116, 7.972064084959151
-0.8267457348790901, 7.979273526983962
-0.8226671548528557, 7.986035245405294
-0.8185879924219339, 7.993244687430102
-0.8145092667945277, 8.000118336752305
-0.8104303955659498, 8.007103916975375
-0.8063515243373716, 8.014089497198446
-0.8022726531087936, 8.021075077421516
-0.7981937818802156, 8.028060657644588
-0.7941150562528094, 8.034934306966788
-0.7900360394230594, 8.042031818090727
-0.7859574593968253, 8.04879353651206
-0.7818782969659035, 8.05600297853687
-0.7777995713384973, 8.062876627859072
-0.7737207001099191, 8.06986220808214
-0.7696418288813411, 8.076847788305212
-0.7655629576527632, 8.083833368528282
-0.761484086424185, 8.090818948751354
-0.757405215195607, 8.097804528974425
-0.7533261983658572, 8.104902040098365
-0.7492474727384508, 8.111775689420565
-0.7451684559087011, 8.118873200544506
-0.7410898758824669, 8.125634918965837
-0.7370108590527169, 8.132732430089778
-0.7329321334253107, 8.139606079411978
-0.728853116595561, 8.146703590535918
-0.7247742453669828, 8.153689170758991
-0.7206956653407486, 8.160450889180321
-0.7166165029098268, 8.16766033120513
-0.7125379228835924, 8.174422049626461
-0.7084590516550144, 8.181407629849533
-0.7043801804264365, 8.188393210072604
-0.70030145479903, 8.195266859394804
-0.6962224379692803, 8.202364370518746
-0.6921437123418741, 8.209238019840946
-0.6880649867144679, 8.216111669163146
-0.6839859698847179, 8.223209180287087
-0.6799075354596558, 8.229858967807548
-0.6758285186299056, 8.23695647893149
-0.6717496474013276, 8.24394205915456
-0.6676710673750934, 8.250703777575891
-0.6635919049441714, 8.2579132196007
-0.6595133249179372, 8.264674938022033
-0.6554344536893593, 8.271660518245103
-0.6513555824607811, 8.278646098468172
-0.6472768568333751, 8.285519747790374
-0.6431979856047969, 8.292505328013444
-0.6391191143762189, 8.299490908236516
-0.6350406799511565, 8.306140695756977
-0.6309615175202345, 8.313350137781788
-0.6268829374940004, 8.320111856203116
-0.6228042118665944, 8.326985505525318
-0.6187251950368442, 8.33408301664926
-0.6146464694094382, 8.340956665971461
-0.6105680349843758, 8.34760645349192
-0.6064893093569694, 8.354480102814122
-0.6024102925272197, 8.361577613938062
-0.5983317125009855, 8.368339332359394
-0.5942529868735791, 8.375212981681596
-0.5901739700438293, 8.382310492805534
-0.5860953900175951, 8.389072211226864
-0.5820169555925325, 8.395721998747327
-0.5779379387627825, 8.402819509871268
-0.5738590675342046, 8.409805090094338
-0.5697804875079702, 8.416566808515668
-0.565701907481736, 8.423328526936999
-0.5616228906519862, 8.43042603806094
-0.5575443106257516, 8.43718775648227
-0.5534655849983456, 8.444061405804472
-0.5493868593709395, 8.450935055126672
-0.5453078425411895, 8.458032566250614
-0.5412294081161271, 8.464682353771074
-0.5371509736910647, 8.471332141291535
-0.5330723936648303, 8.478093859712867
-0.5289935224362523, 8.485079439935937
-0.5249145056065023, 8.492176951059879
-0.5208360711814399, 8.49882673858034
-0.5167576367563775, 8.5054765261008
-0.5126790567301431, 8.51223824452213
-0.5086004767039087, 8.518999962943461
-0.5045218966776746, 8.525761681364791
-0.5004434622526119, 8.532411468885254
-0.49636488222637776, 8.539173187306584
-0.4922860109977998, 8.546158767529656
-0.4882072853703936, 8.553032416851856
-0.484128996546503, 8.559570273471447
-0.4800505621214406, 8.566220060991908
-0.475972127696378, 8.572869848512369
-0.4718935476701438, 8.579631566933699
-0.4678152588462532, 8.58616942355329
-0.4637366788200188, 8.592931141974622
-0.4596583899961284, 8.599468998594213
-0.455579955571066, 8.606118786114674
-0.4515016667471752, 8.612656642734265
-0.4474235235244566, 8.619082568452987
-0.4433452347005662, 8.625620425072578
-0.43926738268019094, 8.63182248898956
-0.43518909385630034, 8.63836034560915
-0.4311113874370973, 8.644450478625261
-0.4270332442143785, 8.650876404343983
-0.42295626580103485, 8.656406882855745
-0.41887972419120656, 8.661601568664897
-0.4148028913790345, 8.66702011627579
-0.4107264953703782, 8.672102871184071
-0.40664980815937835, 8.677409487894096
-0.40257297534720626, 8.682828035504986
-0.3984961425350342, 8.688246583115877
-0.3944190185205185, 8.69388899252851
-0.3903417489048311, 8.699643332842012
-0.3862647704914872, 8.705173811353774
-0.38218750087579956, 8.710928151667275
-0.37811008565894033, 8.716794422881648
-0.3740328160432529, 8.72254876319515
-0.369955546427565, 8.728303103508651
-0.36587827681187757, 8.734057443822152
-0.36180086159501834, 8.739923715036525
-0.35772344637815867, 8.745789986250896
-0.35364632236364324, 8.751432395663528
-0.3495690527479558, 8.75718673597703
-0.3454917831322679, 8.76294107629053
-0.34141480471892427, 8.768471554802293
-0.3373376807044086, 8.774113964214926
-0.33326055668989274, 8.779756373627558
-0.3291835782765491, 8.785286852139318
-0.325106891065549, 8.790593468849341
-0.32103005825337694, 8.796012016460233
-0.3169532254412051, 8.801430564071126
-0.312876683831377, 8.806625249880277
-0.3088001422215487, 8.81181993568943
-0.30472389181406423, 8.816790759696843
-0.30064778700775174, 8.821649652803385
-0.29657139099909524, 8.826732407711669
-0.29249528619278253, 8.83159130081821
-0.28841932698764183, 8.836338263023883
-0.2843435133836729, 8.840973294328686
-0.2802679909820478, 8.84538446383175
-0.2761924685804227, 8.849795633334812
-0.2721170917799691, 8.854094871937004
-0.268041569378344, 8.85850604144007
-0.26396677498257803, 8.86235755643878
-0.2598916893844685, 8.866432933239235
-0.25581718619104654, 8.870060586436209
-0.25174253739645236, 8.873800170534054
-0.2476678886018584, 8.877539754631897
-0.24359353100960823, 8.881055476928
-0.2395197558220452, 8.884123475620624
-0.23544554383096683, 8.887527267015859
-0.23137191424457604, 8.890483334807612
-0.2272984302593568, 8.893327471698498
-0.2232249462741378, 8.89617160858938
-0.21915175349126237, 8.898791883678527
-0.21507870630955872, 8.9013002278668
-0.2110059503301991, 8.903584710253336
-0.20693319435083946, 8.90586919263987
-0.20286072957382317, 8.907929813224666
-0.1987887016003227, 8.909654641106851
-0.194716964829166, 8.911155607187297
-0.19064479125449374, 8.912992365970352
-0.1865737824891962, 8.91393367754645
-0.18250175451569595, 8.915658505428635
-0.178431328155086, 8.91615209340125
-0.17435973698510088, 8.917541128580826
-0.17028945622566294, 8.917922785652571
-0.16621961226974058, 8.91796865002171
-0.16214845790327104, 8.919021892498677
-0.15807744913797395, 8.919963204074772
-0.15400745958087914, 8.920120999344778
-0.14993776122612834, 8.920054932813045
-0.14586791727020643, 8.920100797182183
-0.14179676290373688, 8.921154039659148
-0.13772677334664252, 8.921311834929156
-0.13365576458134543, 8.922253146505252
-0.12958606622659463, 8.922187079973519
-0.12551636787184384, 8.922121013441785
-0.12144666951709349, 8.922054946910052
-0.11737697116234269, 8.921988880378318
-0.1133072728075919, 8.921922813846585
-0.10923757445284155, 8.921856747314854
-0.10516802169926232, 8.92167874988225
-0.10109977935623027, 8.92049337434182
-0.09703022660265193, 8.920315376909215
-0.09296198425961943, 8.919130001368785
-0.08889228590486864, 8.919063934837052
-0.08482389796066503, 8.91799049019749
-0.08075609242114856, 8.916469321954448
-0.07668726767342893, 8.915731670017495
-0.07261975333625648, 8.913986639972713
-0.06855223899908403, 8.912241609927932
-0.0644849066633757, 8.910356666257062
-0.06041779272942582, 8.908303826234889
-0.056351297600456096, 8.905775279884018
-0.05228523927500195, 8.902910940830537
-0.04821947215189182, 8.899822739975319
-0.04415501543932843, 8.895727161012267
-0.04009041312559258, 8.89174351295009
-0.03602712122240437, 8.88675248678008
-0.03196455732507486, 8.881201806105722
-0.02790301263594852, 8.874867609125275
-0.023843069559712937, 8.86730217223526
-0.01978385448933606, 8.859177080840894
-0.0157271146388811, 8.849149164131738
-0.011671102794286181, 8.838561592918236
-0.007615818955549525, 8.827414367200383
-0.0035603895156413046, 8.816379072383398
0.0004946031207504475, 8.805007984863806
0.004549013352455944, 8.793189173740735
0.008602404375957828, 8.780586846311573
0.012654484988912973, 8.766977140774582
0.016704818387805798, 8.752024264427153
0.02075398697732389, 8.736175940872764
0.02452693194367095, 8.721297525874633
0.028843733687219597, 8.697875370612662
0.03288707822986314, 8.677549811023475
0.036925617933834864, 8.653530531705586
0.040960372007338375, 8.626601048965076
0.04462599475435258, 8.600324284144598
0.04792086838407883, 8.573456560567823
0.051028420039487266, 8.544796281813761
0.05376657747740188, 8.516586623519828
0.056136430684372574, 8.4896655128467
0.05832076373152706, 8.462336991894555
0.05981514135894628, 8.434665216179742
0.061895345301357096, 8.404857198271493
0.06361240374323263, 8.374557594406745
0.06534072200906582, 8.34429511884082
0.06666299327351766, 8.313394286137111
0.06805159164957786, 8.283821362121007
0.069065183807421, 8.250384833008882
0.06990567466095587, 8.219315926285773
0.07083222042932125, 8.186682110300907
0.07160934588397394, 8.154304790713773
0.07188942793819919, 8.120748247885725
0.07226307087877792, 8.08801103015197
0.07246106073895531, 8.057372747561384
0.07276282748770901, 8.017123043013779
0.07304153101083921, 7.975396193777452
0.073050454282658, 7.941624183965229
0.07339986011705468, 7.903234285652841
0.07331815243721218, 7.8629947151201325
0.07359999054557154, 7.835867110785052
0.07356475506198024, 7.808779832774536
0.07352951957838938, 7.78169255476402
0.07354375105293087, 7.75200122579494
0.07381739805536425, 7.7185767087794925
0.0737771289312601, 7.687619819624619
0.07374189344766924, 7.660532541614103
0.07370665796407838, 7.633445263603587
0.07367142248048753, 7.606357985593071
0.07382277489863931, 7.580498944467955
0.07365334713500937, 7.551830788733827
0.07401857207450258, 7.517701204543686
0.07387867118851776, 7.481258004732531
0.07384343570492691, 7.454170726722015
0.07380820022133605, 7.4270834487115005
0.0737729647377452, 7.399996170700985
0.0737377292541539, 7.372908892690469
0.07370249377056304, 7.345821614679953
0.07366725828697218, 7.318734336669437
0.07363202280338133, 7.2916470586589215
0.07378059909252288, 7.26365386835722
0.07374536360893202, 7.236566590346704
0.07371012812534117, 7.209479312336188
0.07367489264175031, 7.182392034325673
0.07350576994724145, 7.153958400479083
0.07372610612060582, 7.120182958639236
0.07373869022188861, 7.089225211477456
0.07370345473829731, 7.06213793346694
0.07366821925470646, 7.035050655456425
0.0736329837711156, 7.007963377445909
0.07359774828752474, 6.9808760994353936
0.07356251280393389, 6.953788821424878
0.07352727732034303, 6.926701543414362
0.07349204183675218, 6.899614265403846
0.07345680635316132, 6.87252698739333
0.07342157086957002, 6.845439709382815
0.07338633538597916, 6.8183524313723
0.0733510999023883, 6.791265153361784
0.07349924909475947, 6.762943632417529
0.07346401361116861, 6.735856354407014
0.07342877812757731, 6.708769076396498
0.07327382208042188, 6.684454090198625
0.07360326495414737, 6.63748962837432
0.07347250215948797, 6.600170713348351
0.07343726667589712, 6.5730834353378365
0.07340203119230626, 6.545996157327321
0.0733667957087154, 6.518908879316805
0.07333156022512455, 6.491821601306289
0.07329632474153369, 6.464734323295773
0.07344959909515403, 6.440352770062139
0.0732810865388891, 6.412388179990625
0.07368156602879372, 6.381658662665739
0.07351830828815631, 6.350961749603267
0.07348307280456545, 6.3238744715927515
0.0734478373209746, 6.296787193582236
0.07341260183738374, 6.26969991557172
0.07337736635379244, 6.242612637561204
0.07334213087020158, 6.215525359550689
0.07349124103030702, 6.187942582552177
0.07345600554671616, 6.160855304541662
0.07328612017940239, 6.1318353659762295
0.07356988022322986, 6.106185249532633
0.073534644739639, 6.079097971522118
0.07349940925604814, 6.052010693511602
0.07346417377245729, 6.024923415501086
0.07342893828886643, 5.99783613749057
0.07339370280527513, 5.970748859480055
0.07335846732168427, 5.943661581469539
0.07332323183809342, 5.916574303459023
0.07328799635450256, 5.889487025448508
0.07343625232106632, 5.8612475871648915
0.07340101683747546, 5.834160309154376
0.07323006372823482, 5.804319543982565
0.07351446441721876, 5.7791619235027945
0.0734792289336279, 5.752074645492279
0.07344399345003705, 5.724987367481763
0.07340875796644619, 5.697900089471247
0.07337352248285489, 5.670812811460731
0.07333828699926404, 5.643725533450215
0.07330305151567318, 5.6166382554397
0.07326781603208232, 5.589550977429184
0.07323258054849147, 5.562463699418668
0.07319734506490061, 5.535376421408152
0.07334602812823476, 5.507465313767089
0.07331079264464391, 5.480378035756573
0.07314014460452567, 5.450771792472301
0.07342381312761681, 5.425051319462442
0.07338857764402595, 5.397964041451926
0.0733533421604351, 5.3708767634414105
0.0733181066768438, 5.343789485430895
0.07328287119325294, 5.316702207420379
0.07324763570966208, 5.289614929409863
0.07321240022607123, 5.262527651399347
0.07317716474248037, 5.2354403733888315
0.07314192925888952, 5.208353095378316
0.07310669377529866, 5.1812658173678
0.07307145829170736, 5.154178539357284
0.07322163619373967, 5.127416588965151
0.07318640071014881, 5.100329310954635
0.07315116522655796, 5.073242032944119
0.07311619667844882, 5.046359961585198
0.07330831395802795, 5.011207132659525
0.07321528312927406, 4.9803214580778175
0.0731800476456832, 4.953234180067302
0.07314481216209234, 4.926146902056786
0.07310957667850149, 4.89905962404627
0.07307434119491063, 4.871972346035754
0.07303910571131977, 4.844885068025238
0.07300387022772892, 4.817797790014723
0.07296863474413762, 4.790710512004207
0.07293339926054676, 4.763623233993691
0.07308229587226656, 4.735876291673902
0.0730470603886757, 4.708789013663386
0.07301182490508484, 4.6817017356528705
0.0728429310124179, 4.653443993221934
0.07315990736358513, 4.617776109900875
0.07306697377561422, 4.581886217292984
0.07303173829202336, 4.554798939282469
0.0729965028084325, 4.527711661271953
0.07296126732484165, 4.500624383261437
0.0729260318412508, 4.473537105250921
0.07289079635765994, 4.446449827240405
0.07285556087406864, 4.41936254922989
0.07282032539047778, 4.392275271219374
0.07278508990688692, 4.365187993208858
0.07293387974441412, 4.337358968228431
0.07289864426082326, 4.310271690217915
0.07286340877723241, 4.283184412207399
0.07269398101360158, 4.2545162564732735
0.07297205151830433, 4.224492306827113
0.07293403990570324, 4.195270879640011
0.07289880442211238, 4.1681836016294955
0.07286356893852153, 4.14109632361898
0.07282833345493023, 4.114009045608464
0.07279309797133937, 4.086921767597948
0.07275786248774851, 4.059834489587432
0.07272262700415766, 4.0327472115769165
0.0726873915205668, 4.0056599335664025
0.07265215603697595, 3.9785726555558867
0.07279913071322719, 3.949348225344613
0.07276410877802153, 3.9224251126553735
0.07272887329443067, 3.8953378346448577
0.0725589879271169, 3.866317896079426
0.07284082603547626, 3.8391902917443463
0.0728055905518854, 3.8121030137338305
0.07277035506829455, 3.7850157357233147
0.07273511958470369, 3.757928457712799
0.07269988410111283, 3.730841179702283
0.07266464861752198, 3.7037539016917673
0.07262941313393068, 3.6766666236812533
0.07259417765033982, 3.6495793456707375
0.07255894216674896, 3.6224920676602217
0.0725237066831581, 3.595404789649706
0.07248847119956725, 3.56831751163919
0.07263811523063612, 3.541145147943869
0.07260287974704482, 3.514057869933353
0.07256764426345397, 3.4869705919228373
0.07239859783622604, 3.45859558854813
0.0727467579717076, 3.4192480591949685
0.07261563926307257, 3.3816555353002045
0.07258040377948172, 3.3545682572896887
0.07254516829589086, 3.3274809792791746
0.0725099328123, 3.300393701268659
0.07247469732870915, 3.273306423258143
0.07243946184511829, 3.2462191452476272
0.07240422636152699, 3.2191318672371114
0.07236899087793613, 3.1920445892265956
0.07233375539434528, 3.16495731121608
0.07229851991075442, 3.137870033205564
0.07244965878052101, 3.111846826759173
0.07241442329693015, 3.084759548748657
0.0723791878133393, 3.0576722707381414
0.07221029392067191, 3.029414528307207
0.07253565013928398, 2.9951096962065904
0.07244106345800816, 2.963027959998442
0.0724058279744173, 2.935940681987926
0.07237059249082645, 2.9088534039774103
0.07233535700723559, 2.8817661259668945
0.07230012152364473, 2.8546788479563787
0.07226488604005343, 2.827591569945863
0.07222965055646258, 2.800504291935347
0.07219441507287172, 2.7734170139248313
0.07215917958928086, 2.7463297359143155
0.07212394410569001, 2.7192424579037997
0.0722729474916024, 2.6915775982446526
0.07223771200801155, 2.664490320234137
0.07220247652442069, 2.637403042223621
0.07203274369166834, 2.608500364601957
0.07238230206062601, 2.5702277272333376
0.07225111216919533, 2.5325804815648176
0.07221587668560447, 2.505493203554302
0.07218064120201362, 2.478405925543786
0.07214540571842276, 2.4513186475332702
0.0721101702348319, 2.4242313695227544
0.0720749347512406, 2.3971440915122404
0.07203969926764975, 2.3700568135017246
0.07200446378405889, 2.342969535491209
0.07196922830046804, 2.315882257480693
0.07193399281687718, 2.288794979470177
0.07208288942859697, 2.2610480371503865
0.07204765394500612, 2.2339607591398707
0.07201241846141526, 2.2068734811293567
0.07184329576690685, 2.1784398472827693
0.07205779749331276, 2.146951136847557
0.07208102088022494, 2.1174003780098456
0.07204578539663364, 2.09031309999933
0.07201054991304279, 2.063225821988814
0.07197531442945193, 2.0361385439783
0.07194007894586107, 2.009051265967784
0.07190484346227022, 1.9819639879572684
0.07186960797867936, 1.9548767099467526
0.0718343724950885, 1.9277894319362368
0.07179913701149765, 1.900702153925721
0.07176390152790635, 1.8736148759152051
0.07190991523642332, 1.8436517017581924
0.07187467975283246, 1.8165644237476766
0.0718394442692416, 1.7894771457371608
0.07180420878565075, 1.762389867726645
0.07163600129850867, 1.7346597995426674
0.07190604467193795, 1.6984649927306918
0.07185967797875836, 1.6628205973486718
0.0718244424951675, 1.635733319338156
0.0717892070115762, 1.6086460413276402
0.07175397152798535, 1.5815587633171244
0.0717187360443945, 1.5544714853066086
0.07168350056080364, 1.5273842072960928
0.07164826507721278, 1.500296929285577
0.07161302959362192, 1.4732096512750612
0.07157779411003107, 1.4461223732645454
0.07154255862644021, 1.4190350952540296
0.07169423136717024, 1.393422302110828
0.07165899588357894, 1.3663350241003123
0.07162376039998808, 1.3392477460897965
0.07145501904188256, 1.3111072646026276
0.07180411980715729, 1.2724828444027043
0.0716729299157266, 1.2348355987341861
0.07163769443213575, 1.2077483207236703
0.07160245894854445, 1.1806610427131545
0.07156722346495359, 1.1535737647026387
0.07153198798136273, 1.126486486692123
0.07149675249777188, 1.0993992086816071
0.07146151701418102, 1.0723119306710913
0.07142628153059016, 1.0452246526605755
0.07127220637052423, 1.021586848412964
